"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm3","qm","1","3","red","frc1519","frc4929","frc8046","frc1307","frc5633","frc6691"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm4","qm","1","4","blue","frc1058","frc6763","frc7126","frc4761","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm5","qm","1","5","red","frc501","frc6153","frc811","frc4909","frc5902","frc7133"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm6","qm","1","6","red","frc1247","frc1512","frc6690","frc3597","frc6161","frc7416"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm7","qm","1","7","blue","frc1517","frc1831","frc95","frc1058","frc3566","frc5687"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm8","qm","1","8","red","frc4905","frc6933","frc811","frc131","frc6153","frc8421"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm9","qm","1","9","blue","frc1247","frc5265","frc7913","frc4909","frc4929","frc6763"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm10","qm","1","10","blue","frc1729","frc663","frc7126","frc3566","frc7416","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm11","qm","1","11","red","frc133","frc501","frc7133","frc151","frc1517","frc6161"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm12","qm","1","12","blue","frc1512","frc467","frc95","frc1307","frc1519","frc3597"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm13","qm","1","13","red","frc4761","frc5687","frc5902","frc5633","frc6690","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm14","qm","1","14","red","frc1517","frc1729","frc6691","frc319","frc6153","frc7913"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm15","qm","1","15","blue","frc1831","frc4929","frc6161","frc467","frc6933","frc7126"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm16","qm","1","16","blue","frc5633","frc8046","frc811","frc133","frc6690","frc6763"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm17","qm","1","17","red","frc131","frc3566","frc663","frc1512","frc5265","frc5902"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm18","qm","1","18","blue","frc151","frc6691","frc7822","frc1058","frc7416","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm19","qm","1","19","blue","frc1519","frc4761","frc8421","frc4905","frc5687","frc7133"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm20","qm","1","20","red","frc3597","frc4909","frc501","frc1247","frc1307","frc319"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm21","qm","1","21","blue","frc1729","frc5902","frc6690","frc133","frc5265","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm22","qm","1","22","blue","frc1519","frc5687","frc7416","frc131","frc4761","frc6161"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm23","qm","1","23","red","frc501","frc663","frc6691","frc319","frc3597","frc467"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm24","qm","1","24","blue","frc1247","frc6763","frc811","frc8046","frc8421","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm25","qm","1","25","blue","frc1512","frc6153","frc7822","frc1058","frc151","frc1831"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm26","qm","1","26","blue","frc1307","frc7133","frc7913","frc3566","frc4905","frc7126"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm27","qm","1","27","red","frc1517","frc319","frc4909","frc131","frc4929","frc5633"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm28","qm","1","28","red","frc133","frc6161","frc95","frc5902","frc663","frc8421"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm29","qm","1","29","red","frc1247","frc1519","frc467","frc1729","frc5265","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm30","qm","1","30","red","frc3566","frc4909","frc6690","frc4929","frc7126","frc7133"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm31","qm","1","31","red","frc4761","frc4905","frc6153","frc1512","frc3597","frc6691"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm32","qm","1","32","red","frc501","frc6763","frc8046","frc1831","frc5687","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm33","qm","1","33","blue","frc1307","frc151","frc7416","frc1517","frc5633","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm34","qm","1","34","red","frc133","frc3597","frc7913","frc1058","frc131","frc5265"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm35","qm","1","35","blue","frc3566","frc467","frc6153","frc1519","frc6763","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm36","qm","1","36","blue","frc6691","frc7416","frc8421","frc4909","frc6161","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm37","qm","1","37","red","frc1058","frc4905","frc5902","frc319","frc7126","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm38","qm","1","38","blue","frc1307","frc1512","frc663","frc1247","frc1517","frc7133"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm39","qm","1","39","red","frc4761","frc4929","frc95","frc151","frc1729","frc501"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm40","qm","1","40","blue","frc1831","frc5633","frc7913","frc5687","frc6690","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm41","qm","1","41","blue","frc1517","frc4905","frc8421","frc1519","frc5902","frc6691"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm42","qm","1","42","blue","frc131","frc7133","frc7822","frc1058","frc1247","frc4929"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm43","qm","1","43","red","frc1729","frc7913","frc8046","frc4761","frc501","frc5633"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm44","qm","1","44","blue","frc5265","frc6161","frc7126","frc151","frc1512","frc319"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm45","qm","1","45","","frc3597","frc6153","frc663","frc1831","frc4909","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm46","qm","1","46","blue","frc1307","frc467","frc5687","frc133","frc3566","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm47","qm","1","47","red","frc319","frc6763","frc95","frc4761","frc6690","frc7416"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm48","qm","1","48","blue","frc151","frc5902","frc8046","frc1519","frc4909","frc7913"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm49","qm","1","49","red","frc1058","frc3597","frc8421","frc1307","frc1517","frc3566"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm50","qm","1","50","blue","frc1729","frc5633","frc6161","frc663","frc7822","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm51","qm","1","51","blue","frc131","frc7126","frc811","frc1831","frc501","frc5265"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm52","qm","1","52","blue","frc1247","frc6691","frc6933","frc133","frc1512","frc5687"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm53","qm","1","53","blue","frc467","frc6763","frc7133","frc4905","frc4929","frc7416"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm54","qm","1","54","red","frc5265","frc6690","frc8046","frc1307","frc6153","frc6161"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm55","qm","1","55","blue","frc1519","frc1729","frc6933","frc3597","frc7822","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm56","qm","1","56","red","frc1058","frc319","frc4761","frc467","frc4929","frc5902"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm57","qm","1","57","blue","frc1831","frc7133","frc8421","frc5633","frc7126","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm58","qm","1","58","blue","frc1247","frc663","frc7416","frc4905","frc501","frc7913"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm59","qm","1","59","red","frc133","frc4909","frc6691","frc1512","frc3566","frc6763"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm60","qm","1","60","red","frc131","frc1517","frc5687","frc151","frc6153","frc6690"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm61","qm","1","61","blue","frc3597","frc5265","frc5633","frc4929","frc7913","frc8421"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm62","qm","1","62","red","frc6933","frc7133","frc95","frc467","frc6691","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm63","qm","1","63","red","frc1831","frc319","frc3566","frc1247","frc133","frc4761"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm64","qm","1","64","blue","frc1058","frc6690","frc811","frc1517","frc1519","frc663"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm65","qm","1","65","blue","frc1512","frc4909","frc7416","frc1729","frc5687","frc6153"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm66","qm","1","66","blue","frc5902","frc6161","frc7822","frc1307","frc131","frc6763"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm67","qm","1","67","blue","frc501","frc6690","frc7126","frc1247","frc151","frc4905"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm68","qm","1","68","red","frc1058","frc663","frc8046","frc1512","frc7913","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm69","qm","1","69","red","frc467","frc4909","frc5265","frc1517","frc4761","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm70","qm","1","70","blue","frc133","frc4929","frc6153","frc131","frc4905","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm71","qm","1","71","blue","frc3566","frc6933","frc8421","frc1519","frc319","frc501"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm72","qm","1","72","blue","frc151","frc3597","frc7126","frc5687","frc6691","frc6763"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm73","qm","1","73","red","frc1307","frc1831","frc5902","frc1729","frc7133","frc7416"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm74","qm","1","74","blue","frc1512","frc5633","frc8421","frc467","frc6161","frc6690"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm75","qm","1","75","red","frc131","frc501","frc6933","frc5265","frc6691","frc95"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm76","qm","1","76","red","frc151","frc4929","frc5687","frc319","frc663","frc811"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm77","qm","1","77","blue","frc1517","frc5902","frc7416","frc3597","frc7133","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm78","qm","1","78","blue","frc4905","frc6161","frc6763","frc1058","frc1729","frc4909"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm79","qm","1","79","red","frc1519","frc3566","frc5633","frc1247","frc1831","frc6153"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qm80","qm","1","80","red","frc1307","frc133","frc7822","frc4761","frc7126","frc7913"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf1m1","qf","1","1","red","frc133","frc4905","frc6153","frc131","frc6691","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf1m2","qf","1","2","red","frc133","frc4905","frc6153","frc131","frc6691","frc8046"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf2m1","qf","2","1","red","frc467","frc4929","frc95","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf2m2","qf","2","2","blue","frc467","frc4929","frc95","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf2m3","qf","2","3","blue","frc467","frc4929","frc95","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf3m1","qf","3","1","red","frc1519","frc4761","frc5687","frc151","frc319","frc3566"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf3m2","qf","3","2","blue","frc1519","frc4761","frc5687","frc151","frc319","frc3566"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf3m3","qf","3","3","blue","frc1519","frc4761","frc5687","frc151","frc319","frc3566"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf4m1","qf","4","1","red","frc4909","frc501","frc7822","frc1058","frc3597","frc6161"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_qf4m2","qf","4","2","red","frc4909","frc501","frc7822","frc1058","frc3597","frc6161"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf1m1","sf","1","1","red","frc133","frc4905","frc6153","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf1m2","sf","1","2","blue","frc133","frc4905","frc6153","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf1m3","sf","1","3","blue","frc133","frc4905","frc6153","frc1517","frc663","frc6933"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf2m1","sf","2","1","blue","frc151","frc319","frc3566","frc4909","frc501","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf2m2","sf","2","2","red","frc151","frc319","frc3566","frc4909","frc501","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_sf2m3","sf","2","3","blue","frc151","frc319","frc3566","frc4909","frc501","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_f1m1","f","1","1","blue","frc1517","frc663","frc6933","frc4909","frc501","frc7822"
"2020nhgrs","Granite State","2020-02-27","2020-02-29","2020nhgrs_f1m2","f","1","2","blue","frc1517","frc663","frc6933","frc4909","frc501","frc7822"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm1","qm","1","1","blue","frc3024","frc5468","frc6465","frc3711","frc5085","frc5450"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm2","qm","1","2","blue","frc1571","frc2471","frc7448","frc1540","frc2898","frc6696"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm3","qm","1","3","blue","frc2550","frc2811","frc6343","frc1425","frc6845","frc847"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm4","qm","1","4","red","frc360","frc3636","frc3674","frc2915","frc5803","frc753"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm5","qm","1","5","blue","frc1510","frc2521","frc5977","frc3223","frc4127","frc4488"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm6","qm","1","6","blue","frc2411","frc3812","frc6831","frc1432","frc2990","frc5295"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm7","qm","1","7","red","frc2471","frc2915","frc3674","frc1571","frc5450","frc6465"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm8","qm","1","8","blue","frc2811","frc360","frc5977","frc1425","frc1540","frc753"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm9","qm","1","9","red","frc2411","frc2898","frc2990","frc3223","frc5295","frc6845"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm10","qm","1","10","red","frc4488","frc6696","frc7448","frc1432","frc2521","frc2550"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm11","qm","1","11","blue","frc1510","frc3024","frc4127","frc5468","frc5803","frc6343"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm12","qm","1","12","blue","frc5085","frc6831","frc847","frc3636","frc3711","frc3812"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm13","qm","1","13","red","frc2521","frc360","frc5450","frc2811","frc2898","frc5295"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm14","qm","1","14","blue","frc2411","frc2550","frc5468","frc1540","frc1571","frc3223"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm15","qm","1","15","red","frc1425","frc2990","frc4488","frc1432","frc3024","frc3674"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm16","qm","1","16","red","frc4127","frc5085","frc753","frc2915","frc6696","frc847"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm17","qm","1","17","red","frc3636","frc5977","frc6845","frc3812","frc6465","frc7448"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm18","qm","1","18","blue","frc1510","frc3711","frc5803","frc2471","frc6343","frc6831"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm19","qm","1","19","blue","frc2521","frc4127","frc5295","frc1425","frc1571","frc2550"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm20","qm","1","20","blue","frc2811","frc3812","frc5450","frc2411","frc2915","frc7448"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm21","qm","1","21","red","frc2990","frc3636","frc6831","frc5977","frc6343","frc6696"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm22","qm","1","22","blue","frc3711","frc6465","frc6845","frc1540","frc4488","frc5803"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm23","qm","1","23","blue","frc2898","frc3024","frc753","frc1510","frc3674","frc5468"
"2020orore","Clackamas Academy","2020-02-27","2020-02-29","2020orore_qm24","qm","1","24","blue","frc1432","frc360","frc5085","frc2471","frc3223","frc847"
