"event_key","event_name","event_start_date","event_end_date","match_key","match_comp_level","match_set","match_number","winning_alliance","red1","red2","red3","blue1","blue2","blue3"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm69","qm","1","69","blue","frc2062","frc2704","frc3090","frc1716","frc4539","frc7578"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm70","qm","1","70","blue","frc1091","frc4011","frc4655","frc2169","frc5903","frc8744"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm71","qm","1","71","blue","frc2194","frc3792","frc8701","frc2039","frc2481","frc8782"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm72","qm","1","72","blue","frc111","frc7915","frc8700","frc2338","frc3692","frc5914"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm73","qm","1","73","","frc4174","frc5019","frc5442","frc171","frc4531","frc9149"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm74","qm","1","74","blue","frc5576","frc7103","frc8531","frc4021","frc5586","frc7021"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm75","qm","1","75","red","frc5826","frc6381","frc648","frc3090","frc3381","frc6166"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm76","qm","1","76","red","frc112","frc4607","frc5903","frc1716","frc2169","frc2704"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm77","qm","1","77","red","frc3792","frc4655","frc8744","frc1306","frc3130","frc7578"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm78","qm","1","78","blue","frc4011","frc4539","frc5914","frc1736","frc8024","frc8782"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm79","qm","1","79","red","frc1091","frc2039","frc2338","frc2175","frc2481","frc3276"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm80","qm","1","80","blue","frc2194","frc3692","frc8700","frc111","frc2826","frc8516"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm81","qm","1","81","red","frc2062","frc7619","frc7915","frc2977","frc4054","frc8701"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm82","qm","1","82","blue","frc1716","frc3381","frc5576","frc2704","frc5442","frc8531"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm83","qm","1","83","blue","frc4174","frc5586","frc9149","frc1306","frc4655","frc5903"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm84","qm","1","84","blue","frc171","frc3792","frc5019","frc2169","frc6166","frc6381"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm85","qm","1","85","red","frc2338","frc4011","frc7021","frc1091","frc4539","frc5826"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm86","qm","1","86","blue","frc2175","frc3090","frc8700","frc2194","frc3276","frc4531"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm87","qm","1","87","blue","frc4054","frc7915","frc8744","frc2039","frc4607","frc8516"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm88","qm","1","88","blue","frc1736","frc2062","frc2977","frc111","frc3692","frc7103"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm89","qm","1","89","red","frc2826","frc3130","frc8701","frc112","frc7578","frc8024"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_qm90","qm","1","90","blue","frc4021","frc5914","frc8782","frc2481","frc648","frc7619"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf1m1","sf","1","1","red","frc111","frc2338","frc5586","frc3276","frc4655","frc8516"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf2m1","sf","2","1","red","frc5826","frc5903","frc7619","frc171","frc2704","frc7103"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf3m1","sf","3","1","red","frc2194","frc2481","frc7021","frc112","frc4539","frc6381"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf4m1","sf","4","1","red","frc1736","frc3130","frc4607","frc2039","frc2169","frc8744"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf5m1","sf","5","1","red","frc3276","frc4655","frc8516","frc171","frc2704","frc7103"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf6m1","sf","6","1","red","frc112","frc4539","frc6381","frc2039","frc2169","frc8744"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf7m1","sf","7","1","red","frc111","frc2338","frc5586","frc5826","frc5903","frc7619"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf8m1","sf","8","1","red","frc2194","frc2481","frc7021","frc1736","frc4607","frc5442"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf9m1","sf","9","1","blue","frc5826","frc5903","frc7619","frc112","frc4539","frc6381"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf10m1","sf","10","1","blue","frc1736","frc3130","frc4607","frc3276","frc4655","frc8516"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf11m1","sf","11","1","red","frc111","frc2338","frc5586","frc2194","frc2481","frc7021"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf12m1","sf","12","1","red","frc3276","frc4655","frc8516","frc112","frc4539","frc6381"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_sf13m1","sf","13","1","red","frc2194","frc2481","frc7021","frc3276","frc4655","frc8516"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_f1m1","f","1","1","red","frc111","frc2338","frc5586","frc2194","frc2481","frc7021"
"2023wila","Seven Rivers","2023-03-29","2023-04-01","2023wila_f1m2","f","1","2","red","frc111","frc2338","frc5586","frc2194","frc2481","frc7021"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm1","qm","1","1","blue","frc1746","frc6944","frc8736","frc1771","frc5651","frc6829"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm2","qm","1","2","red","frc1414","frc3329","frc7676","frc1261","frc4730","frc5828"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm3","qm","1","3","red","frc5130","frc6919","frc9057","frc4240","frc4701","frc5848"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm4","qm","1","4","blue","frc2415","frc5219","frc8849","frc1002","frc3344","frc6925"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm5","qm","1","5","red","frc7104","frc7470","frc9260","frc1746","frc3635","frc4112"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm6","qm","1","6","red","frc1261","frc1414","frc6944","frc4730","frc5848","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm7","qm","1","7","blue","frc3329","frc4701","frc5651","frc3344","frc5130","frc5219"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm8","qm","1","8","red","frc4240","frc6829","frc9057","frc1002","frc4112","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm9","qm","1","9","blue","frc1771","frc7470","frc7676","frc2415","frc6919","frc7104"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm10","qm","1","10","blue","frc1414","frc3635","frc5828","frc4701","frc6925","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm11","qm","1","11","blue","frc3329","frc3344","frc5848","frc1746","frc4730","frc6829"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm12","qm","1","12","red","frc5219","frc5651","frc8736","frc1002","frc4240","frc7104"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm13","qm","1","13","red","frc5828","frc6925","frc6944","frc7470","frc8849","frc9057"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm14","qm","1","14","blue","frc2415","frc5130","frc9260","frc1261","frc1771","frc3635"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm15","qm","1","15","blue","frc4112","frc7104","frc7676","frc3344","frc4240","frc6919"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm16","qm","1","16","blue","frc1002","frc5219","frc5848","frc5651","frc5828","frc7470"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm17","qm","1","17","blue","frc3329","frc4730","frc6925","frc1771","frc9057","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm18","qm","1","18","red","frc5130","frc6829","frc8736","frc1414","frc2415","frc4112"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm19","qm","1","19","red","frc4701","frc6919","frc7676","frc3635","frc6944","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm20","qm","1","20","blue","frc1746","frc5828","frc7104","frc1261","frc5651","frc6925"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm21","qm","1","21","red","frc1414","frc1771","frc4240","frc1002","frc3329","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm22","qm","1","22","red","frc2415","frc3344","frc6829","frc5848","frc6944","frc7470"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm23","qm","1","23","red","frc1261","frc1746","frc9057","frc5130","frc6919","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm24","qm","1","24","blue","frc4112","frc4730","frc5219","frc3635","frc4701","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm25","qm","1","25","blue","frc3329","frc5848","frc7104","frc1002","frc2415","frc7676"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm26","qm","1","26","blue","frc4240","frc5651","frc9260","frc6829","frc6925","frc7470"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm27","qm","1","27","blue","frc4701","frc5219","frc5828","frc1771","frc6919","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm28","qm","1","28","blue","frc3344","frc4730","frc8849","frc1746","frc5130","frc6944"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm29","qm","1","29","","frc1414","frc3635","frc9057","frc1261","frc4112","frc7676"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm30","qm","1","30","blue","frc1002","frc4240","frc5828","frc2415","frc7470","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm31","qm","1","31","blue","frc1771","frc5130","frc7104","frc5848","frc6829","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm32","qm","1","32","blue","frc3344","frc6925","frc7676","frc3635","frc5651","frc6919"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm33","qm","1","33","blue","frc4730","frc9057","frc9260","frc1414","frc1746","frc5219"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm34","qm","1","34","red","frc1261","frc4112","frc4240","frc3329","frc4701","frc6944"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm35","qm","1","35","blue","frc3344","frc5828","frc8736","frc1002","frc1771","frc5848"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm36","qm","1","36","red","frc1414","frc5130","frc7470","frc5219","frc6925","frc7104"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm37","qm","1","37","red","frc3329","frc3635","frc6829","frc1746","frc7676","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm38","qm","1","38","blue","frc2415","frc4730","frc5651","frc4112","frc4701","frc9057"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm39","qm","1","39","red","frc1261","frc6919","frc8736","frc3344","frc6944","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm40","qm","1","40","red","frc3635","frc5848","frc6925","frc1746","frc3329","frc4240"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm41","qm","1","41","blue","frc1002","frc5219","frc9057","frc5828","frc6829","frc7676"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm42","qm","1","42","red","frc4112","frc6919","frc7470","frc1261","frc4730","frc5130"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm43","qm","1","43","red","frc1771","frc4701","frc8849","frc1414","frc5651","frc7104"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm44","qm","1","44","blue","frc2415","frc5848","frc6944","frc3635","frc5219","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm45","qm","1","45","blue","frc4112","frc5828","frc6919","frc3329","frc8736","frc9057"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm46","qm","1","46","red","frc1002","frc1414","frc4701","frc5130","frc5651","frc7676"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm47","qm","1","47","blue","frc6829","frc7104","frc9260","frc1261","frc1746","frc3344"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm48","qm","1","48","red","frc1771","frc4730","frc6944","frc2415","frc4240","frc6925"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm49","qm","1","49","blue","frc4112","frc5651","frc8849","frc3329","frc5219","frc7470"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm50","qm","1","50","red","frc1261","frc4701","frc6829","frc5130","frc5828","frc5848"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm51","qm","1","51","red","frc1746","frc1771","frc2415","frc6944","frc7676","frc9057"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm52","qm","1","52","blue","frc1002","frc6919","frc7470","frc1414","frc3344","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm53","qm","1","53","blue","frc7104","frc8736","frc8849","frc3635","frc4240","frc4730"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm54","qm","1","54","blue","frc5848","frc6925","frc9057","frc4112","frc6829","frc6944"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm55","qm","1","55","red","frc1746","frc5651","frc6919","frc2415","frc3329","frc5828"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm56","qm","1","56","red","frc1261","frc8849","frc9260","frc4240","frc5219","frc7676"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm57","qm","1","57","blue","frc1002","frc3635","frc5130","frc1771","frc4730","frc7104"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_qm58","qm","1","58","blue","frc3344","frc4701","frc7470","frc1414","frc6925","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf1m1","sf","1","1","red","frc1261","frc1771","frc5219","frc2415","frc4240","frc7470"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf2m1","sf","2","1","red","frc1002","frc1746","frc6925","frc3635","frc4701","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf3m1","sf","3","1","red","frc4730","frc6829","frc6919","frc4112","frc5130","frc5848"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf4m1","sf","4","1","blue","frc1414","frc6944","frc8736","frc3329","frc3344","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf5m1","sf","5","1","blue","frc2415","frc4240","frc7470","frc3635","frc4701","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf6m1","sf","6","1","blue","frc4112","frc5130","frc5848","frc1414","frc6944","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf7m1","sf","7","1","red","frc1261","frc1771","frc5219","frc1002","frc1746","frc6925"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf8m1","sf","8","1","red","frc4730","frc6829","frc6919","frc3329","frc3344","frc9260"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf9m1","sf","9","1","blue","frc1002","frc1746","frc6925","frc1414","frc6944","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf10m1","sf","10","1","red","frc3329","frc3344","frc9260","frc3635","frc4701","frc8849"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf11m1","sf","11","1","red","frc1261","frc1771","frc5219","frc4730","frc6829","frc6919"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf12m1","sf","12","1","blue","frc3329","frc3344","frc9260","frc1414","frc6944","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_sf13m1","sf","13","1","red","frc4730","frc6829","frc6919","frc1414","frc6944","frc8736"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_f1m1","f","1","1","blue","frc1261","frc1771","frc5219","frc4730","frc6829","frc6919"
"2023gamac","Macon","2023-03-30","2023-04-01","2023gamac_f1m2","f","1","2","blue","frc1261","frc1771","frc5219","frc4730","frc6829","frc6919"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm1","qm","1","1","red","frc234","frc447","frc45","frc2171","frc3176","frc7198"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm2","qm","1","2","blue","frc1720","frc71","frc829","frc1501","frc3947","frc7657"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm3","qm","1","3","blue","frc1555","frc4580","frc6721","frc2909","frc3494","frc3890"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm4","qm","1","4","red","frc4485","frc5484","frc7454","frc135","frc5188","frc7617"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm5","qm","1","5","blue","frc1720","frc3559","frc8564","frc1741","frc234","frc3940"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm6","qm","1","6","blue","frc3947","frc45","frc829","frc3176","frc3494","frc6721"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm7","qm","1","7","red","frc1555","frc71","frc7198","frc4580","frc7454","frc7617"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm8","qm","1","8","red","frc1501","frc5484","frc8564","frc135","frc1741","frc447"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm9","qm","1","9","blue","frc2171","frc3559","frc3890","frc4485","frc5188","frc7657"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm10","qm","1","10","red","frc3940","frc3947","frc7454","frc2909","frc45","frc7198"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm11","qm","1","11","blue","frc135","frc3176","frc829","frc1501","frc234","frc7617"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm12","qm","1","12","blue","frc1555","frc3494","frc3559","frc6721","frc7657","frc8564"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm13","qm","1","13","blue","frc3890","frc4485","frc4580","frc2909","frc3940","frc447"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm14","qm","1","14","blue","frc1741","frc2171","frc71","frc1720","frc5188","frc5484"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm15","qm","1","15","red","frc7198","frc7657","frc829","frc135","frc3559","frc6721"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm16","qm","1","16","blue","frc4485","frc45","frc8564","frc1501","frc234","frc2909"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm17","qm","1","17","blue","frc1741","frc3494","frc4580","frc3940","frc71","frc7617"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm18","qm","1","18","red","frc3947","frc447","frc5484","frc1555","frc2171","frc7454"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm19","qm","1","19","red","frc1720","frc3176","frc7657","frc3890","frc5188","frc829"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm20","qm","1","20","blue","frc2909","frc6721","frc7617","frc135","frc234","frc4485"
"2023ingre","Greenwood","2023-03-30","2023-04-01","2023ingre_qm21","qm","1","21","blue","frc2171","frc45","frc5484","frc1501","frc3494","frc71"
